ncols	164																																																																																																																																																																		
nrows	223																																																																																																																																																																		
xllcorner	527068.107																																																																																																																																																																		
yllcorner	3564580.539																																																																																																																																																																		
cellsize	10																																																																																																																																																																		
NODATA_value	-9999																																																																																																																																																																		
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1544.31	1545.752	1545.869	1545.021	1542.428	1537.865	1536.594	1530.674	1526.904	1526.467	1531.745	1536.522	1542.898	1548.905	1553.882	1558.252	1561.916	1564.789	1569.04	1575.407	1579.676	1583.249	1587.219	1591	1594.796	1598.876	1602.916	1607.22	1611.556	1616.172	1621.038	1625.189	1628.99	1631.935	1634.55	1636.808	1638.652	1640.183	1641.545	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1550.191	1550.668	1551.274	1550.557	1548.057	1544.536	1542.967	1536.929	1529.764	1526.784	1530.089	1533.685	1540.342	1546.309	1550.409	1553.237	1556.096	1559.08	1562.271	1566.203	1571.271	1576.462	1582.182	1587.176	1591.114	1595.217	1599.495	1603.774	1608.502	1613.341	1618.001	1622.816	1626.653	1630.415	1633.555	1636.571	1638.706	1640.327	1641.725	1643.129	1644.276	1645.275	1646.438	1648.329	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1555.401	1555.418	1555.357	1554.423	1552.738	1550.488	1548.371	1544.952	1537.788	1528.526	1528.689	1530.861	1536.084	1542.58	1546.023	1548.084	1550.185	1552.713	1556.574	1560.887	1565.311	1570.351	1576.243	1582.379	1587.339	1591.636	1596.115	1600.529	1605.291	1610.246	1615.236	1619.93	1624.462	1628.386	1631.842	1635.366	1638.226	1640.095	1641.474	1642.95	1644.252	1645.364	1646.639	1648.821	1650.763	1652.46	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1657.631	1657.742	1657.874	1657.975	1658.091	1658.242	1658.481	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1560.862	1560.674	1560.196	1559.473	1557.653	1555.237	1552.813	1549.387	1544.855	1536.658	1528.78	1530.777	1530.987	1536.387	1540.542	1541.889	1543.861	1547.082	1551.058	1555.621	1560.483	1565.69	1571.61	1577.374	1583.15	1587.977	1592.906	1597.932	1602.524	1607.391	1612.242	1617.18	1621.906	1626.138	1630.101	1633.407	1636.472	1638.851	1640.743	1642.336	1643.972	1645.205	1646.47	1648.698	1650.708	1652.32	1653.111	1654.167	1655.054	1656.086	1656.717	1657.313	1657.415	1657.509	1657.799	1657.769	1657.937	1658.074	1658.298	1658.563	1658.807	1659.007	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1566.155	1565.462	1564.886	1564.179	1562.586	1560.368	1557.1	1553.121	1548.989	1543.856	1536.505	1532.551	1531.406	1532.32	1532.24	1534.063	1537.655	1542.014	1546.327	1550.905	1556.274	1561.805	1567.509	1573.323	1579.594	1584.917	1589.971	1595.291	1600.181	1604.921	1609.712	1614.263	1619.046	1623.487	1627.619	1631.314	1634.381	1637.041	1639.425	1641.427	1643.34	1644.672	1645.974	1647.978	1650.048	1651.848	1652.694	1653.823	1654.788	1655.791	1656.511	1656.93	1657.098	1657.293	1657.517	1657.725	1657.905	1658.092	1658.316	1658.642	1658.912	1659.108	1659.271	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1571.64	1570.79	1569.744	1568.65	1567.041	1564.631	1561.618	1557.501	1553.076	1548.141	1543.101	1539.957	1538.002	1536.478	1534.327	1533.703	1533.261	1536.752	1541.706	1547.22	1552.648	1558.322	1563.878	1570.058	1576.742	1582.331	1587.589	1592.834	1597.757	1602.338	1607.253	1611.572	1616.31	1620.823	1624.809	1628.848	1632.001	1634.95	1637.401	1639.953	1642.124	1643.811	1645.2	1646.841	1648.828	1650.958	1651.971	1653.202	1654.249	1655.039	1655.84	1656.45	1656.886	1657.147	1657.407	1657.582	1657.85	1658.208	1658.445	1658.733	1658.919	1659.162	1659.378	1659.432	1659.71	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1576.466	1575.578	1574.468	1573.484	1571.773	1569.135	1565.627	1561.685	1557.193	1552.43	1548.294	1545.76	1544.353	1542.535	1540.767	1538.902	1536.208	1534.85	1538.154	1543.56	1549.093	1554.926	1560.844	1567.148	1574.14	1580.118	1585.6	1590.529	1595.492	1599.996	1604.212	1608.452	1612.875	1617.356	1621.597	1625.642	1629.387	1632.128	1634.838	1637.61	1640.137	1642.495	1644.156	1645.51	1647.187	1649.548	1650.828	1652.188	1653.518	1654.499	1655.133	1655.79	1656.529	1657.116	1657.385	1657.557	1657.857	1658.303	1658.51	1658.794	1658.986	1659.143	1659.363	1659.511	1659.849	1660.041	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1581.54	1580.542	1579.638	1578.282	1576.385	1573.936	1570.307	1566.193	1562.003	1557.532	1554.217	1552.357	1550.437	1548.474	1546.479	1543.828	1539.724	1536.183	1535.996	1540.107	1546.041	1552.184	1558.577	1565.174	1571.127	1577.575	1583.514	1588.155	1592.823	1597.351	1601.21	1605.239	1609.067	1612.969	1616.613	1620.673	1624.49	1628.139	1631.199	1634.521	1637.921	1640.612	1642.704	1644.258	1645.626	1647.579	1648.906	1650.619	1652.262	1653.785	1654.792	1655.401	1656.373	1656.978	1657.338	1657.52	1657.91	1658.371	1658.559	1658.749	1658.973	1659.155	1659.5	1659.703	1659.922	1660.096	1660.199	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1586.581	1585.564	1584.531	1582.986	1581.234	1578.459	1574.994	1571.12	1567.348	1563.447	1560.521	1558.325	1556.144	1553.844	1551.543	1548.799	1543.852	1539.141	1536.381	1537.859	1542.936	1549.963	1556.399	1562.608	1568.026	1574.651	1581.109	1585.85	1589.745	1593.812	1597.742	1601.334	1604.64	1608.011	1611.14	1614.87	1618.835	1622.469	1626.529	1630.486	1634.644	1638.234	1640.626	1642.705	1644.098	1645.472	1646.533	1648.039	1650.471	1653.064	1654.496	1655.31	1656.238	1656.809	1657.368	1657.577	1658.027	1658.415	1658.582	1658.813	1658.98	1659.301	1659.601	1659.743	1659.929	1660.038	1660.153	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1591.284	1590.391	1589.238	1587.882	1585.97	1583.296	1579.908	1576.071	1572.409	1569.218	1566.197	1563.698	1561.61	1559.401	1557.087	1553.635	1548.583	1542.492	1536.844	1537.356	1540.198	1547.201	1553.601	1559.971	1565.507	1571.819	1577.791	1582.77	1586.216	1589.329	1592.492	1596.047	1599.443	1602.537	1605.633	1609.187	1613.119	1616.976	1621.307	1625.956	1630.926	1634.972	1637.692	1640.204	1641.998	1642.983	1644.523	1646.563	1649.928	1652.786	1654.344	1655.179	1656.207	1656.744	1657.335	1657.728	1658.163	1658.492	1658.635	1658.993	1659.2	1659.337	1659.508	1659.681	1659.865	1659.968	1660.105	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1596.232	1595.08	1593.719	1592.289	1590.364	1588.029	1584.958	1581.276	1577.729	1574.473	1571.982	1569.405	1566.993	1564.638	1561.946	1558.483	1553.098	1547.383	1540.148	1538.122	1539.672	1544.292	1550.484	1556.901	1562.693	1567.762	1572.895	1577.989	1581.481	1584.422	1587.371	1589.868	1593.138	1596.825	1600.21	1603.736	1607.585	1611.35	1615.364	1620.077	1624.844	1629.332	1632.525	1635.683	1638.564	1640.957	1643.989	1646.528	1649.647	1652.417	1654.142	1655.143	1656.149	1656.852	1657.383	1657.913	1658.302	1658.57	1658.838	1659.179	1659.316	1659.392	1659.473	1659.675	1659.817	1660.022	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1601.046	1599.898	1598.526	1596.882	1594.802	1592.469	1589.693	1586.453	1583.188	1580.033	1577.312	1574.806	1571.941	1569.358	1566.317	1562.752	1558.118	1552.621	1546.168	1539.515	1538.698	1542.197	1547.451	1552.523	1559.079	1563.167	1566.304	1569.823	1573.755	1577.729	1581.604	1584.312	1586.997	1590.649	1594.763	1598.535	1602.379	1605.833	1610.133	1614.471	1619.052	1623.369	1626.924	1630.295	1635.844	1639.687	1643.399	1646.1	1649.218	1652.055	1653.961	1655.029	1656.06	1656.803	1657.393	1657.977	1658.382	1658.677	1659.052	1659.346	1659.477	1659.572	1659.77	1659.764	1659.808	1659.972	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1605.841	1604.76	1603.402	1601.692	1599.472	1597.102	1594.324	1591.594	1588.901	1585.715	1582.698	1579.943	1576.821	1573.894	1570.589	1566.48	1562.104	1556.943	1550.608	1544.543	1539.667	1539.874	1544.28	1548.715	1553.924	1558.217	1560.993	1564.646	1568.291	1572.41	1576.703	1581.037	1585.551	1589.754	1594.565	1599.44	1603.037	1607.787	1612.553	1616.792	1620.665	1624.27	1628.028	1632.062	1634.888	1638.479	1642.627	1645.371	1648.578	1651.696	1653.836	1654.923	1656.009	1656.8	1657.45	1658.001	1658.419	1658.918	1659.373	1659.513	1659.633	1659.92	1660.138	1659.931	1659.897	1659.906	1660.024	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1610.595	1609.358	1607.944	1606.248	1604.191	1601.751	1599.245	1596.271	1593.497	1590.825	1587.993	1584.995	1581.562	1577.576	1573.878	1569.427	1565.08	1560.243	1554.522	1548.89	1543.513	1540.057	1541.368	1545.088	1549.129	1554.015	1559.825	1564.793	1570.559	1576.368	1581.395	1585.666	1589.905	1594.765	1599.395	1603.711	1608.127	1612.86	1617.845	1622.184	1626.472	1630.694	1635.516	1638.602	1639.897	1640.403	1641.762	1644.42	1647.765	1651.314	1653.635	1654.849	1656.013	1656.879	1657.495	1658.089	1658.518	1659.154	1659.449	1659.643	1659.769	1660.004	1659.921	1660.108	1659.964	1660.007	1660.097	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1615.468	1614.221	1612.794	1610.747	1608.565	1606.286	1604.006	1601.188	1598.319	1595.269	1592.252	1589.261	1585.531	1581.429	1576.863	1572.08	1567.402	1562.516	1557.506	1551.638	1546.911	1543.714	1541.103	1544.415	1550.185	1556.213	1562.085	1568.862	1575.927	1581.538	1585.697	1589.918	1594.681	1599.195	1603.724	1608.093	1612.817	1618.081	1622.933	1627.697	1632.287	1636.094	1639.837	1641.664	1642.912	1643.161	1643.822	1644.646	1646.723	1650.763	1653.55	1654.786	1655.958	1656.946	1657.692	1658.165	1658.75	1659.279	1659.382	1659.73	1660.435	1660.062	1660.123	1660.168	1660.269	1660.174	1660.244	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1620.956	1619.201	1617.652	1615.671	1613.366	1610.774	1608.395	1605.798	1602.873	1599.794	1596.287	1592.559	1588.723	1584.232	1579.391	1574.132	1568.947	1563.713	1558.649	1553.449	1549.697	1546.238	1542.853	1544.552	1550.506	1557.389	1563.797	1571.404	1578.381	1583.292	1587.795	1592.647	1597.723	1602.327	1607.056	1612.075	1617.871	1623.12	1628.067	1632.818	1636.385	1639.372	1641.919	1643.373	1644.358	1645.446	1646.734	1648.208	1650.007	1652.224	1653.808	1654.825	1655.936	1656.974	1657.717	1658.218	1658.892	1659.134	1659.512	1659.839	1660.096	1660.225	1660.326	1660.415	1660.438	1660.511	1660.514	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1626.099	1624.225	1622.294	1620.416	1617.976	1615.234	1612.605	1609.889	1606.871	1603.409	1599.472	1595.219	1590.726	1586.135	1581.014	1575.133	1569.243	1564.103	1560.386	1557.703	1553.716	1549.063	1545.023	1545.177	1550.757	1557.833	1564.334	1570.829	1577.806	1583.211	1588.104	1593.598	1598.912	1603.855	1609.052	1614.713	1620.947	1626.751	1632.091	1636.028	1638.868	1641.469	1643.403	1644.719	1646.289	1647.703	1649.637	1651.474	1652.905	1653.785	1654.475	1655.428	1656.182	1657.066	1657.733	1658.411	1658.988	1659.266	1659.611	1659.957	1660.308	1660.47	1660.534	1660.604	1660.644	1660.781	1660.787	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1630.394	1628.528	1626.536	1624.72	1622.424	1619.905	1616.73	1613.604	1610.07	1606.229	1601.975	1597.043	1592.221	1587.204	1581.581	1574.914	1570.148	1567.673	1565.328	1562.128	1557.659	1551.695	1546.911	1545.965	1550.42	1557.397	1563.894	1570.078	1576.224	1582.106	1587.383	1593.159	1598.745	1604.09	1609.586	1615.906	1622.641	1628.993	1634.53	1638.368	1641.01	1643.118	1644.576	1645.997	1648.526	1649.828	1651.761	1653.207	1654.018	1654.528	1655.255	1656.143	1657.072	1657.379	1657.929	1658.579	1659.166	1659.432	1659.694	1660.024	1660.418	1660.791	1660.934	1660.87	1660.96	1661.038	1661.113	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1634.88	1632.875	1630.599	1628.654	1626.28	1623.435	1620.16	1616.687	1612.788	1608.354	1603.653	1598.542	1593.096	1587.639	1581.56	1577.538	1575.819	1574.062	1570.77	1566.326	1561.185	1554.912	1549.282	1547.21	1548.906	1556.45	1562.739	1568.933	1574.643	1580.682	1586.025	1591.761	1597.71	1603.116	1608.553	1615.017	1622.398	1630.128	1636.152	1639.701	1642.114	1643.854	1645.346	1647.166	1649.818	1651.381	1652.926	1654.08	1654.719	1655.281	1655.918	1656.702	1657.239	1657.749	1658.133	1658.711	1659.107	1659.456	1659.967	1660.094	1660.457	1660.893	1661.06	1661.138	1661.262	1661.361	1661.483	-9999	-9999	-9999	-9999	-9999	-9999
